5,94213732054709
5,99233485991107
8,06694391428817
5,97022589394501
10,5608901604025
10,0566456606216
10,5582562371392
10,0675362586807
10,5750121281416
10,5600771500848
10,0676099394034
10,0476611645331
5,91503637230618
5,84370450588115
5,96033021226182
5,92010668591905
5,96584166432325
10,5830497313688
10,5896460379764
10,0620493405855
10,0605285644942
5,92371601506554
5,96167861481168
10,5680092474041
7,11800880234201
10,0581324978003
5,9235444562115
10,5742464516286
5,96467016250835
10,0481224228046
5,92342198344022
13,8221688932137
6,13561199066379
13,9489691605469
5,9411004698096
5,85236049573975
6,13311056118977
13,8355425257172
13,9398495207311
5,94806975182216
13,7981616879698
5,9392460172571
13,8069569276633
6,13678157166256
6,12591489668382
13,9349289815112
7,15751020242518
13,9368251972943
5,94163465997593
13,8031032820104
6,12030893466084
13,926983751182
5,94090904575486
6,12534393512711
13,8116771445337
13,9460621190625
5,94229309645327
5,96020511859295
13,801398516211
5,93780245444779
13,797534316441
6,13012591059206
6,1300591311169
13,9518067136558
13,9403001839178
5,94645681130153
13,8154661348104
6,14944984770988
5,99942748175877
13,9662125779148
5,94775770576208
6,14829003155119
13,8135391761164
13,9538825355998
5,94945306198995
13,7812288791194
5,95372077108867
13,7866198067104
6,13264877085637
5,84482576933105
6,1416964246652
13,9334303606649
13,9448445771415
5,95552025428115
13,8095341961853
6,14858250795848
13,9631172692763
5,95540820598228
6,13734833117471
13,7844946331713
5,85516275229656
13,9474442321947
5,95940795242941
13,8068119309375
5,95826957586285
13,818687257372
6,14970450830895
6,13188259910061
13,9544678628283
13,925263575293
5,92748664090883
8,04373559016218
13,8031653439736
6,13262532071996
13,949629311446
5,93741219688345
6,1336756695468
13,8046887871161
13,9398485286897
5,94218297934211
13,8034976581281
5,9377428635129
5,8369398633872
7,11092852993148
13,804440195964
6,14281765648179
6,13076207669991
13,933725965252
13,9463447666111
5,94670254975117
13,7961079880818
6,15453349709692
13,9517702684236
5,95147230749799
8,07901358126501
6,1498212466351
13,789042816688
13,9594508000505
5,94979275396602
13,8047225040768
5,95446552086997
13,786902635168
6,15679476543702
6,1526509883905
13,9619386033462
7,15902476594164
13,9357160006561
5,93850863855583
13,8075554973218
6,12567769922814
13,9316689821291
5,9400602228991
6,1330004834906
13,8079706435603
13,9564150518027
5,94984945952808
5,96087574063653
13,8071016090932
5,95374503954254
13,8076877048556
6,13488319444278
6,13943795457667
13,9462315640334
13,9502193462774
5,94110541601484
13,8056061406878
6,12935048493655
6,00137711427672
13,9357999580562
5,95600035148576
6,13794444225079
13,7893864695694
13,9505087900916
5,93484817079143
13,7953478686601
5,95635754238715
13,801641037916
6,13175581330888
8,04016005524479
6,13467492539067
13,9414504162204
13,9384103995498
5,92610856216467
13,8196496676687
6,13168609349154
13,9458978823864
5,93970186363952
6,133684715118
13,8170464375328
8,06953974585933
13,9456295788463
5,94992097777694
13,7960082954431
5,93894054993059
13,809235137975
6,13515044717392
6,13371713148304
13,929659175275
13,9346324171467
5,94135221392111
5,95651198502707
13,7983151188624
6,11852376113365
13,9247368142875
5,93908746280534
6,12653575382491
13,8105001644516
13,9309208714381
5,94515990518901
13,8023833825285
5,93755877008904
8,02452612518085
13,7934804620074
6,13020861666141
6,13022408275758
13,9500599746792
13,9377420177669
5,92845044670128
13,8120855907332
6,13232699163156
13,9474865404516
5,93761165372485
6,00395390985479
6,13440859521134
13,8020713577722
13,9426750454032
5,94033398535078
13,8064465620473
5,94138999031734
13,8054707999005
6,12776073771564
6,13124767447057
13,9312511833596
5,85599689003593
8,08048286040038
13,9587060118944
5,9444122596633
13,8037265038712
6,13979542654782
13,9321919087624
5,9426317440115
6,12890616849653
13,8024199765648
13,9353910783247
5,93893949825264
5,83456553448228
13,8030465484451
5,93542782269281
13,795439560664
6,13148312172257
6,13291387563384
13,946693478994
13,9468205368714
5,9451351150448
13,8043377247797
6,14978126316722
5,85191973896523
13,9615490946098
5,94762019891289
6,15063206958715
13,804963587244
13,9409557504255
5,95577196779651
13,7971897487865
5,95164320153391
13,799420379487
6,15122683598822
5,84264769296871
6,15258895391199
13,9772830010788
13,9609519043711
5,94493436590485
13,7890038776379
6,15252969531607
13,950400865672
5,95067937914695
6,1504525821808
13,792895102627
5,86450132885038
13,9613355899854
5,9493338915289
13,8037647729173
5,95524157207176
13,7891902569574
