root, 663,531288471138
Base, 859,676435537682
Persistence, 2098,80270302398
IO, 976,628568100794
OldIO, 1817,48746910489
NewIO, 969,962697883656
NIOBase, 1434,41428083786
NIOType, 832,766471599014
ChunkedNIO, 438,748792985759
SingleWriteNIO, 2594,02288443094
DirectNIO, 5367,74171417602
LogSize, 800,65695839425
S100MiB, 913,542833312748
S1MiB, 5415,00075861413
Checksum, 5333,7080135451
BTreeFeatures, 2043,42753032691
INCompressor, 5455,82505206177
IEvictor, 3110,50818413933
Evictor, 7568,97001802631
Critical_Eviction, 864,609302566805
Verifier, 2861,56711601879
ITracing, 527,851285957659
Tracing, 8874,55563785773
TracingLevel, 3471,36033528677
Severe, 852,943879069637
Finest, 1086,17764384185
Statistics, 1965,49007388239
