1,07698961937716
1,20155709342561
1,07006920415225
0,741349480968858
1,41955017301038
1,07352941176471
0,751730103806228
0,651384083044983
0,703287197231834
1,09083044982699
0,765570934256055
0,862456747404844
0,623702422145328
0,903979238754325
0,575259515570934
1,01470588235294
1,00432525951557
1,05276816608997
1,19463667820069
1,16695501730104
0,519896193771626
0,952422145328719
0,67560553633218
1,03200692041522
1,00778546712803
1,02162629757785
0,39878892733564
0,602941176470588
0,554498269896193
1,00432525951557
1,02854671280277
0,775951557093426
0,810553633217992
0,879757785467127
1,22231833910035
0,897058823529411
0,938581314878893
1,11159169550173
0,990484429065743
0,710207612456747
0,793252595155709
0,914359861591695
1,01124567474048
1,05968858131488
1,32266435986159
0,886678200692042
0,955882352941176
0,810553633217992
0,921280276816609
1,0181660899654
1,07352941176471
0,703287197231834
1,53373702422145
1,04238754325259
1,11505190311419
0,623702422145328
1,07352941176471
0,883217993079584
1,09083044982699
1,04238754325259
1,05968858131488
0,682525951557093
1,10121107266436
1,05276816608997
1,20847750865052
1,14273356401384
0,554498269896193
0,886678200692042
1,05622837370242
0,980103806228374
1,10813148788927
0,724048442906574
0,651384083044983
0,751730103806228
1,07352941176471
1,07006920415225
0,530276816608996
1,03200692041522
0,741349480968858
1,41955017301038
1,05968858131488
1,13581314878893
1,03892733564014
0,609861591695501
1,07006920415225
1,20155709342561
1,07698961937716
1,20155709342561
1,13235294117647
0,827854671280276
1,17041522491349
0,997404844290657
1,0977508650519
0,862456747404844
0,592560553633217
1,11505190311419
0,769031141868512
0,724048442906574
1,00432525951557
0,876297577854671
0,827854671280276
1,05622837370242
0,692906574394463
0,71712802768166
0,769031141868512
0,665224913494809
0,966262975778546
0,800173010380623
0,762110726643598
1,06314878892734
0,84515570934256
1,07352941176471
0,658304498269896
1,07698961937716
1,02854671280277
0,827854671280276
1,0181660899654
1,02508650519031
1,19809688581315
1,17387543252595
1,34688581314879
1,41955017301038
1,20847750865052
1,10121107266436
1,07006920415225
1,06314878892734
0,831314878892734
0,56833910034602
1,15657439446367
0,578719723183391
0,831314878892734
1,19463667820069
0,800173010380623
1,29152249134948
1,05968858131488
0,710207612456747
1,02162629757785
0,831314878892734
0,865916955017301
0,706747404844291
0,748269896193771
0,367647058823529
0,862456747404844
0,724048442906574
1,02162629757785
0,914359861591695
1,29844290657439
0,599480968858131
1,03892733564014
0,606401384083044
0,865916955017301
0,907439446366782
0,890138408304498
1,11159169550173
0,772491349480968
1,10813148788927
0,786332179930795
1,22231833910035
0,81401384083045
0,924740484429066
1,00432525951557
0,672145328719723
0,544117647058823
0,751730103806228
0,495674740484429
0,81401384083045
0,831314878892734
0,69636678200692
1,27768166089965
0,755190311418684
1,05276816608997
0,987024221453287
1,07352941176471
0,744809688581315
0,869377162629758
0,803633217993079
1,15657439446367
0,997404844290657
0,56833910034602
1,41955017301038
1,34688581314879
1,53373702422145
0,876297577854671
0,651384083044983
0,644463667820069
0,706747404844291
0,564878892733564
0,914359861591695
0,762110726643598
0,886678200692042
0,530276816608996
0,367647058823529
0,658304498269896
1,27768166089965
0,578719723183391
0,883217993079584
0,589100346020761
0,748269896193771
0,578719723183391
0,755190311418684
0,800173010380623
0,838235294117647
0,734429065743944
0,71712802768166
0,554498269896193
0,865916955017301
1,24307958477509
0,872837370242214
0,876297577854671
0,589100346020761
1,37110726643599
0,613321799307958
0,582179930795848
1,35726643598616
0,924740484429066
0,623702422145328
0,727508650519031
0,71712802768166
0,634083044982699
0,634083044982699
1,31920415224913
0,779411764705882
0,710207612456747
0,416089965397924
0,938581314878893
0,395328719723183
0,606401384083044
0,706747404844291
0,56833910034602
0,481833910034601
0,800173010380623
0,775951557093426
0,751730103806228
0,554498269896193
1,27768166089965
1,56487889273356
0,267301038062284
0,647923875432526
0,765570934256055
0,530276816608996
1,08044982698962
0,81401384083045
0,976643598615917
0,533737024221453
0,634083044982699
0,668685121107266
1,16003460207612
0,862456747404844
0,935121107266435
1,09083044982699
0,402249134948097
1,42301038062284
0,602941176470588
0,537197231833909
1,10813148788927
0,67560553633218
1,09429065743945
1,32612456747405
0,578719723183391
0,367647058823529
0,789792387543252
0,679065743944636
1,09083044982699
0,841695501730103
0,578719723183391
0,357266435986159
0,384948096885813
0,537197231833909
1,2257785467128
0,730968858131487
0,651384083044983
0,883217993079584
0,630622837370242
1,09429065743945
0,69636678200692
0,502595155709343
1,20501730103806
1,06314878892734
0,775951557093426
0,426470588235293
0,800173010380623
1,05276816608997
1,35034602076125
0,41955017301038
0,512975778546712
0,540657439446367
0,97318339100346
0,523356401384083
0,883217993079584
1,02854671280277
0,706747404844291
0,56833910034602
0,599480968858131
0,658304498269896
0,519896193771626
0,405709342560553
0,599480968858131
1,06314878892734
0,236159169550173
0,827854671280276
0,589100346020761
0,800173010380623
0,585640138408304
0,966262975778546
0,561418685121107
0,512975778546712
0,530276816608996
0,537197231833909
0,931660899653979
1,10467128027682
0,506055363321799
0,893598615916955
0,319204152249134
0,544117647058823
1,17733564013841
0,782871972318339
0,741349480968858
0,987024221453287
0,54757785467128
0,263840830449826
0,381487889273356
0,447231833910034
0,980103806228374
0,775951557093426
1,10121107266436
1,04238754325259
0,582179930795848
0,485294117647059
1,03200692041522
1,08044982698962
0,755190311418684
0,682525951557093
1,06314878892734
1,08044982698962
0,942041522491349
0,81401384083045
0,769031141868512
0,706747404844291
0,509515570934256
0,246539792387543
0,914359861591695
0,796712802768166
0,346885813148789
1,1219723183391
0,654844290657439
0,883217993079584
0,67560553633218
0,502595155709343
0,288062283737024
0,353806228373702
0,862456747404844
0,391868512110726
0,575259515570934
0,710207612456747
0,592560553633217
0,471453287197232
0,751730103806228
0,360726643598616
0,551038062283737
1,07006920415225
0,561418685121107
0,955882352941176
0,350346020761245
0,530276816608996
1,01470588235294
1,0977508650519
0,924740484429066
1,08737024221453
0,703287197231834
1,02162629757785
0,578719723183391
0,775951557093426
0,329584775086505
0,516435986159169
0,765570934256055
0,461072664359861
0,720588235294118
0,803633217993079
0,447231833910034
0,467993079584775
0,440311418685121
0,84515570934256
0,651384083044983
0,966262975778546
0,485294117647059
0,551038062283737
0,703287197231834
0,997404844290657
0,333044982698961
0,312283737024221
1,0181660899654
0,284602076124568
1,07352941176471
0,917820069204152
0,952422145328719
1,0977508650519
0,506055363321799
0,661764705882352
0,84515570934256
0,467993079584775
0,765570934256055
0,976643598615917
0,755190311418684
0,917820069204152
1,20501730103806
0,68598615916955
0,530276816608996
0,516435986159169
0,346885813148789
0,467993079584775
0,267301038062284
0,350346020761245
0,312283737024221
0,779411764705882
1,14965397923875
0,969723183391003
0,557958477508651
0,374567474048442
0,374567474048442
0,540657439446367
0,374567474048442
0,730968858131487
0,724048442906574
0,405709342560553
0,765570934256055
0,820934256055363
1,00432525951557
0,357266435986159
0,68598615916955
0,976643598615917
0,211937716262976
0,371107266435986
0,744809688581315
0,267301038062284
0,852076124567474
0,350346020761245
0,852076124567474
0,346885813148789
0,426470588235293
0,523356401384083
0,433391003460208
0,512975778546712
0,737889273356401
0,668685121107266
1,00086505190311
1,11505190311419
0,990484429065743
0,436851211072664
1,19117647058823
0,976643598615917
0,388408304498269
0,39878892733564
0,789792387543252
0,800173010380623
0,69636678200692
0,25
0,713667820069204
0,644463667820069
0,440311418685121
0,796712802768166
0,990484429065743
0,668685121107266
0,578719723183391
0,993944636678201
0,267301038062284
0,71712802768166
0,357266435986159
0,388408304498269
0,955882352941176
0,807093425605536
