1,03015526628221
1,08718057622288
3,44397387387335
1,06206439218962
6,27714178333645
5,7043109384342
6,27414959901119
5,71668285422185
6,29318459335258
6,27621818895434
5,71676655685157
5,6941043888583
0,999368100363226
0,918333813761261
1,05082271934654
1,00512806806152
1,05708382827754
6,30231545556258
6,30980897882142
5,71044961631893
5,70872198725472
1,00922833105974
1,05235452895922
6,28522919455039
2,36596647434843
5,70600001228166
1,0090334371078
6,29231477102625
1,05575298108986
5,69462838657268
1,00889430583105
9,98201323516153
1,24994598050575
10,126060625469
1,02897738514666
0,928167174335983
1,24710431151445
9,99720592285513
10,1157005501817
1,03689461519152
9,9547406170773
1,02687069360528
9,96473216797551
1,25127464561167
1,2389299068747
10,1101107288947
2,41084077718029
10,1122648642192
1,02958423480879
9,9603543570202
1,23256143292306
10,1010848039627
1,02875992396849
1,23828128425
9,97009441946102
10,1227581739193
1,03033223052078
1,05068061068285
9,9584177123297
1,02523078022182
9,95402791170703
1,24371369461259
1,24363783192456
10,1292841369709
10,1162125116887
1,03506228567357
9,97439878074306
1,26566603565121
1,09523792254467
10,1456494585532
1,03654012524007
1,26434846357972
9,97220972091735
10,131642308133
1,03846608048766
9,93550464087011
1,04331427498434
9,94162883182926
1,24657970936814
0,919607589260338
1,25685800725328
10,1084082685884
10,1213750243409
1,04535852034147
9,96765999149296
1,26468072205269
10,1421331321215
1,04523123145336
1,25191849463797
9,93921459636514
0,931350588318226
10,1243282793614
1,0497750155456
9,96456744908027
1,04848179923739
9,97805803406024
1,26595533468411
1,24570932443705
10,1323072504199
10,0991306531325
1,01351183001424
3,41760879914545
9,96042486052957
1,24655306959029
10,126810568795
1,02478744059113
1,24774628479876
9,96215551941201
10,1156994232048
1,03020713549673
9,96080237540183
1,02516308384517
0,910649057899858
2,35792315720997
9,9618731153804
1,25813174681635
1,24443639078323
10,1087440807301
10,1230792666316
1,03534144898382
9,95240757696969
1,27144115302945
10,1292427345298
1,04075997979829
3,45768523321398
1,26608795152778
9,94438141485849
10,1379679569628
1,03885197669821
9,96219382248749
1,04416032416614
9,94195013005749
1,27400999464174
1,26930258919127
10,1407941463698
2,41256134864744
10,1110047968358
1,02603301810332
9,96541215390174
1,23866044628761
10,1064073108084
1,02779564589734
1,24697926126314
9,96588376751516
10,1345192922089
1,03891639523931
1,05144244941784
9,96489652868897
1,04334184438558
9,96556234404423
1,24911805485615
1,25429234450524
10,122950666462
10,1274808590037
1,02898300412502
9,96319764961232
1,24283279708451
1,09745274024321
10,1111001739564
1,0459039194236
1,25259568757019
9,94477181072895
10,1278096723962
1,02187466071295
9,95154406759918
1,04630969472889
9,95869322135997
1,24556529349129
3,4135469270009
1,24888145745719
10,1175191963269
10,1140656825678
1,01194630770968
9,97915134951262
1,24548609052152
10,1225715980936
1,02738854331608
1,24775656073076
9,97619403313369
3,44692278534939
10,1222668004337
1,03899764125971
9,9522943243343
1,0265236772138
9,96732025597312
1,24942165877815
1,24779338630602
10,1041241339789
10,1097738264287
1,0292633709971
1,04648514435293
9,95491491733813
1,23053344360374
10,0985322431311
1,02669057288883
1,23963521178302
9,96875734886302
10,1055574435726
1,03358897694236
9,95953653822663
1,02495395039587
3,39578650051818
9,94942265996637
1,24380765019883
1,24382521996298
10,1272998099942
10,1133063888094
1,01460673077498
9,97055842170927
1,24621416236604
10,1243763423043
1,02501402715981
1,10038002648781
1,24857890157067
9,95918207247666
10,1189103971625
1,02810664497926
9,96415238343221
1,02930628566444
9,96304390003731
1,24102681557329
1,24498803860759
10,105932683872
0,932298183832344
3,4593543608076
10,1371218641865
1,0327396381427
9,96106234829275
1,25469843911082
10,1070013648939
1,03071694025383
1,24232804559619
9,95957810971188
10,110635679208
1,02652248248869
0,907951777447082
9,96028990666692
1,02253315572591
9,9516482313692
1,24525551093174
1,24688087317604
10,123475410187
10,123619750227
1,03356081489149
9,96175670626715
1,26604252958723
0,927666466691873
10,1403516574211
1,0363839149797
1,26700906102305
9,96246769731288
10,1169572470635
1,04564447143413
9,9536364766378
1,04095411850487
9,95617051333909
1,26768472638023
0,917133255234993
1,26923211690499
10,1582256589029
10,1396732385406
1,03333276024836
9,94433717939541
1,26916479807141
10,1276870683093
1,03985919889245
1,2668051600927
9,94875768115438
0,941959379687962
10,1401091123176
1,03833070069489
9,96110582261929
1,04504193232606
9,94454890966338
1,27396343099643
1,26904729505128
10,1407020712384
10,1152829851261
1,03757106407157
2,36405463375361
9,93320246861838
1,24778940153253
10,1042353304264
1,04355567897214
1,25920130031743
9,9386222760449
10,1175554622429
1,0390756742472
9,96413198945106
1,04239787840864
2,37358811479101
9,96130470311208
1,2475474090189
1,24988237023036
10,1183379329616
10,1248280992093
1,045646654105
9,93125346665273
1,2501624236933
10,141356648637
1,0478678083239
2,3901231562654
1,25164726670604
9,96792634449873
10,1621800899132
1,0481140135985
9,99416160067896
1,04594734897741
9,97497243142157
1,25000099559408
1,25406105444283
10,1290830761637
2,40466520656119
10,1341850602008
1,01504706474122
1,24900567528909
1,02788443789109
1,24796517929359
1,03871234349553
1,025501722433
1,26196628539446
