5,26380840496888
5,40306962627538
8,48482475924229
8,62408598054879
5,33232816838449
8,5533445226579
5,47158938969098
8,69260574396439
8,59507271717465
8,73433393848115
8,66359248059026
8,80285370189675
11,8160890714481
11,8846088348637
11,9553502927546
12,0238700561702
5,2813526049371
5,4206138262436
8,50236895921051
8,64163018051701
8,61261691714287
11,8336332714163
8,75187813844937
11,9728944927228
5,3498723683527
5,4891335896592
8,68113668055847
8,82039790186497
8,57088872262611
11,9021530348319
8,71014994393261
12,0414142561384
6,52417723413814
6,66343845544463
8,8884473887112
9,0277086100177
6,59269699755374
8,95696715212681
6,73195821886024
9,09622837343331
6,54172143410635
6,68098265541285
6,61024119752196
6,74950241882845
8,90599158867942
8,97451135209503
9,04525280998592
9,11377257340152
9,85544154634391
9,9947027676504
12,219711700917
12,3589729222235
9,87298574631212
12,2372559008852
10,0122469676186
12,3765171221917
9,92396130975951
10,063222531066
9,94150550972773
10,0807667310342
12,2882314643326
12,3057756643008
12,4274926856391
12,4450368856073
5,26633884261987
5,40560006392637
8,48735519689328
8,62661641819978
5,33485860603547
8,55587496030888
5,47411982734197
8,69513618161538
5,66626725033104
5,80552847163754
5,73478701374665
5,87404823505315
8,88728360460445
8,95580336802006
9,02654482591095
9,09506458932655
6,52670767178912
6,66596889309562
8,89097782636219
9,03023904766869
6,9266360795003
9,29090623407336
7,06589730080679
9,43016745537986
6,59522743520473
6,73448865651122
6,9951558429159
7,1344170642224
8,9594975897778
9,35942599748897
9,09875881108429
9,49868721879547
5,28388304258809
5,42314426389458
8,50489939686149
8,64416061816799
5,35240280600369
8,5734191602771
5,49166402731019
8,7126803815836
6,54425187175734
6,68351309306384
6,61277163517294
6,75203285647944
8,90852202633041
8,97704178974601
9,04778324763691
9,11630301105251
5,68381145029926
5,82307267160576
8,90482780457267
9,04408902587917
6,94418027946851
9,30845043404158
7,08344150077501
9,44771165534808
5,75233121371487
5,89159243502136
7,01270004288412
7,15196126419061
8,97334756798827
9,37697019745719
9,11260878929477
9,51623141876368
5,26093614836459
5,46177489861294
8,481952502638
8,68279125288635
5,3294559117802
8,55047226605361
5,53029466202855
8,75131101630195
8,59220046057036
8,79303921081871
8,66072022398597
8,86155897423432
11,8132168148438
