root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 79,9892470441247
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -6,09161275805097
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92,2833663845943
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 87,5000527341982
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 199,439601592368
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 186,238290370879
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 96,1315523549345
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 152,620300275939
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -2,63115841474968
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 99,5791569310964
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 123,770921213896
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 39,2877387005454
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 18,0622874023082
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 4,25933270881906
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 21,1489419176641
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -3,32740488743461
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 123,999216768105
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 38,0827676955645
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 6,80191699036494
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 32,0758777095387
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 83,9382894183508
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 22,9154497222925
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5,21868090106303
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -4,2984631786809
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 128,424045387519
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 108,684936579697
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -4,13378362889477
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 20,5227438911504
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 70,7377883265798
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 146,475083717217
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18,7213645242718
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 23,619320847572
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 28,4542215420941
0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1,43235218516343
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 55,0559008473264
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 31,6595037088554
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 26,1431123953808
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18,5775186685481
