root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 50,0072253007589
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 3,17148018784252
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 32,8191241890835
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -20,2766799735069
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 6,65370026140858
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 16,1228642932165
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -2,23361696398826
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 19,5869062611478
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 5,37669191443742
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -12,2223617481393
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -26,0977017350898
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 9,47865568876947
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -64,5276932821261
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -14,5245106866229
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 28,3723118075597
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 40,2110849572557
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5,42695753687741
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 68,9039423461747
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -83,8757691096477
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,36520452085619
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 29,0961215717553
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 62,155181801443
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -24,7016168528831
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1,47887545516653
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 20,7896772590669
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -14,4170056148331
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 11,7047401587436
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 50,1313070154118
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0,0480325789946612
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66,5564742227713
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 41,5369562982239
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -82,5327661955075
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, -52,8720768164888
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 40,7543041528474
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -35,2367417531863
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -20,924219124538
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -4,31819958308155
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0,697927599993935
