root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 42,0516649746757
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -49,0634440544858
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -84,4463922240459
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,566767960381239
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3,64965311216703
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 52,9794489182754
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -12,6204181932091
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 18,0187713924231
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 5,16768837698726
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -6,27263390545037
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,84506999797541
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8,34215513874418
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -39,675156651894
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 39,4444598063435
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -7,08931517350303
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 69,4031159906444
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12,9255912676012
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 66,6720935150359
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -18,2665619076581
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 7,74893401447804
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -7,88886965173149
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -27,4274564875444
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 7,06967437057194
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -17,1316375885554
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 62,0243720534423
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -14,3941704385973
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -34,6109755662709
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 21,0221839013286
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 75,1653350544592
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66,0212701766089
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -21,0773483148681
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -73,7545102178001
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, -15,2724902643968
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -17,4780810910538
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -37,7919599455378
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -3,61755328364547
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -12,262260190403
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 71,6415612562726
