root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 42,0588119637484
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 27,7866843479774
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -6,70571614859714
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,566767960381239
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3,76952051849824
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 51,6552204929558
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0,74215676153417
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3,77808269289379
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 5,16768837698726
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 50,748713897834
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,98529710419486
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8,34215513874418
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1,17145815228281
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 7,07367301723256
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -5,66944824837881
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 69,4031159906444
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -42,1446431930971
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 61,7220858291024
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -21,4906424254874
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 7,47407342445886
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -7,88886965173149
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -34,8447101112538
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 10,4993163753291
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -17,131760689301
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 62,0243720534423
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -14,8411947603251
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2,47943069623825
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 20,8416689053639
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 76,6858094159666
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43,9787857339379
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -24,2870886569026
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -72,3155092440442
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, -14,8427963913399
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -17,4780810910538
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -33,0509777533174
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -16,1983079556879
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -12,2987496364543
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 72,8982694592384
