root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 42,0516649746757
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -58,6017727761475
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -84,4463922240459
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,566767960381239
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 9,92940207407924
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 52,9794489182754
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0,330182172307764
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 18,0187713924231
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 5,22750530178479
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -6,27263390545037
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,84506999797541
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8,34215513874418
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -39,675156651894
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 39,6106963175342
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -5,78894417768031
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 69,4031159906444
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14,0574429459785
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 66,6720935150359
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 51,345965934249
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,58141662839536
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -7,88886965173149
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -27,4274564875444
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 10,0057652669864
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -17,1316375885554
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 61,9438714390357
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -16,1269614041804
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -34,1843078287422
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 18,6062079283785
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 75,1653350544592
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66,0212701766089
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -21,0773483148681
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -73,726487125647
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, -15,2724902643968
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -17,4780810910538
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -33,3398153582478
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -3,61755328364547
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0,901103664765844
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 71,2714181518255
