root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 42,0595124390471
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -48,5437637187064
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -84,7079832691116
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,566767960381239
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3,64480471329343
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 53,013217139323
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -12,6204181932091
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 18,0187713924231
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 5,16768837698726
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -6,27263390545037
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,84506999797541
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8,34215513874418
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -39,675156651894
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 6,36214265110534
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -7,08931517350303
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 69,4031159906444
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -45,3683835035919
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 61,9073612446997
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -21,2501681910408
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 7,73459086610028
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -7,88886965173149
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -27,4274564875444
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 9,92036359266381
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -17,1317610446355
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 62,0243720534423
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -14,3941704385973
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -36,7197559259992
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 21,0221839013286
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 75,1653350544592
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65,6619627367552
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -21,1237266197916
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -73,7545102178001
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, -15,2699838483303
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -17,4780810910538
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -37,7919599455378
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -3,61755328364547
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -12,262260190403
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 71,6415612562726
