root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 44,1638703001228
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -22,1784898139314
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 73,549689681136
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 6,12831594320681
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 6,53979475947869
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -24,6971217421396
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1,00637966219004
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 22,5344031218435
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -44,4198828974362
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -10,6477221214875
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -20,1415647761693
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 18,4688432241372
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -66,4504691347694
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 3,34922221165632
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 29,9558368551456
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 4,94922240740036
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8,96122484520588
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -5,76938087361322
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -79,7670269153261
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 11,1964991294058
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -4,17264368438085
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 61,7661631653485
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 16,5371958513941
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -16,5538202153274
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -70,4581601460616
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -15,2743941959711
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0,286772636844279
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 4,66258480994619
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -26,384414909297
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73,2030170651867
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 60,9150724470719
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -85,6365740129932
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, -78,0404989380589
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 28,7555142339031
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -47,8325367424276
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -62,1791949451314
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 9,52065344182268
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 8,32793006301911
