root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 40,4804020438601
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,13016376997558
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 72,6773820950635
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 6,67772794721457
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -5,70874281359312
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 67,6812826429183
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -48,1920780316517
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 22,3372371926714
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -44,2785363283435
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 18,7751585737614
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -48,8450966892486
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 28,42516690721
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -40,8578452177862
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0,235624541865353
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 50,1291436378726
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 5,24161201624528
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 75,6507786320904
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 75,7908415088836
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -57,8871727404133
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,77053800106385
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,44766649390679
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 61,9791839895991
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 13,2838784153044
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -17,0906586703529
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -70,3051513890121
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -15,4135048723648
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1,68688974752211
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -2,27184444717275
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -19,6167855110361
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -39,1738783182837
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 62,2838170356297
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -85,610303224559
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, -17,3801774867147
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 28,7062641785153
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -50,4278044207431
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -63,0224205210479
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 8,65692316652693
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 9,2489681901434
