root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,401275500095634
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 3,17148018784252
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 33,9013223940115
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -20,2766799735069
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 6,65370026140858
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 15,4113951543361
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -2,23361696398826
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 19,5869062611478
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 30,1018837345615
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -12,2274986571079
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 40,0840876657939
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 9,53940271314645
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -64,5276932821261
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -15,620712436298
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -32,029227893381
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 37,9769475630449
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5,307127536263
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 72,0726067474135
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -26,4264525881614
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0,112472132487513
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 29,1346904147277
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 23,6117790279623
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -24,7016168528831
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -0,37872400193773
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 16,874152706489
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -14,4094464586257
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 11,8165719783787
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 50,1313070154118
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0,0480325789946612
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66,5564742227713
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 48,8732939435887
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -27,4511968950566
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, -50,6736088623906
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 41,282852544052
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -35,2367417531863
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -20,924219124538
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -4,31819958308155
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0,580698463262596
