root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -42,390558275961
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1,66867638861889
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -73,8357045451535
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 35,5652621530161
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -74,358033154854
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 15,5221784357517
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 15,7750845896344
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,3581665941981
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,61299198333038
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 48,0910239065578
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27,0742996391011
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -13,6201665542194
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,8268361333536
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -50,1074164519058
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 24,5054221366439
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 31,7402816378391
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0,1494410327313
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -13,6031178618386
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5,65938427282937
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -40,320471706224
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 34,5783147428866
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12,3258486393252
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0,965943916865971
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1,82364996690139
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -25,5558929282565
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -30,1784166227667
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16,6747049686283
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -23,2401654646857
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 42,1974443299744
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -17,2443228910963
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,57954458324733
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -7,74051577176599
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, -13,6708728883498
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -58,0791309935529
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 27,9183705297407
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -10,6444341748904
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 43,7563234016127
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0,122281506024831
