root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -2,31148597408737
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 12,3345870407971
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -47,3827396353713
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 32,8733304033562
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,75788609727357
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 13,4416721038138
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0,837806496987061
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -12,4925566015095
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 15,7581127161366
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 21,2370741288948
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20,7831789910095
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -13,3090173986881
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,7384171096805
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -49,7570749460756
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 17,3003582222807
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 28,4784166929471
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -8,28519315212231
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 7,61932076377205
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -5,48896963300017
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -46,2775758632952
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -16,2422283212798
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 52,8395764875445
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -25,4332755873602
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1,4847725039876
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 50,3054158229018
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -28,9394333764994
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18,9799181449973
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -48,0617495073746
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 23,3426574135531
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -67,3139906093379
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2,70110279250186
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 21,799784280237
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 36,8357613235369
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -72,634628488926
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 28,010170583249
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -10,4283306116308
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -65,4443817444247
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1,56728241574444
