root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -2,44001569381146
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 11,800622166158
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -74,6883779398319
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 15,2481293657134
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,6981561145759
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 22,0540997327758
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -11,8747542077164
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -12,4351325623567
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 15,7564428974459
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 15,4641369133556
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1,4923187046441
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -13,3090173986881
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,6681420512142
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -53,4334825595079
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 17,3446013222501
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 28,4636802067867
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -3,5645999103474
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -7,18610098427326
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -5,48896963300017
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -46,3480962128321
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -16,1953494175847
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 53,8502552953082
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -22,3025198651421
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 6,46329946806365
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 50,3054158229018
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -7,70692819393512
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22,9846388783819
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -32,2523210190748
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 47,5513866157093
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -63,5746352338402
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2,70110279250186
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -2,34614222735043
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 37,0380080866836
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -54,7589961934806
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 28,0961125086601
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -10,4273308098724
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -67,7494382742181
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1,56588932659967
