root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -47,8278644517958
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8,13036511931246
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 16,7117622177296
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 35,0480514265312
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -70,9672490361935
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 29,5184362042896
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -11,3516156850498
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,3362072549919
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,61299198333038
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 51,9660706530536
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21,0481204153015
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -14,0232690545598
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,9035262130333
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -50,1500040598092
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 19,2200682293278
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 32,3561785025156
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 57,9407819736014
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -6,07690781553377
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -14,0380245644711
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -45,9633122192877
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 34,5783147428866
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 52,3333340410959
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,19918951558132
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -19,2875988452337
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -24,1612650924629
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -27,4675333635814
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22,6412197400853
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -23,239508417699
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 42,1974443299744
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -17,3629476068419
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,62321169086364
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -4,12208814797427
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, -13,6708728883498
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -60,1956728125475
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 27,9084665711266
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -22,6072718244827
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 39,5309461411055
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -0,000222548077534412
