root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -44,629671885608
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 11,8433269206252
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -71,2595679951975
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 40,0302175121137
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,61995092654739
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 13,4157404101921
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2,14940059824001
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -12,5091439875822
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 15,629959564485
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 47,9234079646444
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20,3993879611891
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -14,4073282364314
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14,4510797840046
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -53,519946172787
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 23,2429425504941
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 27,1740719792175
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -10,8573559035685
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -7,32819732374962
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -11,1437364871268
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -40,4008632663227
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 45,1448322669903
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14,3174761527208
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -24,0168137706466
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 6,1307825033512
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -27,4964240676456
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -9,74047986785493
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23,2145058776224
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -29,3546440482302
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 40,353757140162
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -67,5728819570191
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,6267121402488
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -3,90572726636536
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 35,3397312334588
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -1,26509271782132
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 24,1428725214478
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -11,1457507533138
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 37,5809119513892
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1,56603157809739
