root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -9,27029679937042
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8,67681240995903
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -69,053964892088
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,25448339523185
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,434374914164645
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 13,7910417911631
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3,25301141842164
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -40,2129650630028
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 10,0846118342063
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -18,880657611928
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20,6600743955572
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 47,0803625846985
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,7964515335452
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -33,0735544944057
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -77,1327993452609
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -28,0164304609614
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -36,9605447143408
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -8,7926819955345
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5,77253971768094
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -34,8236367902669
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -36,0428466145448
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13,7621086323793
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3,56846113857686
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 48,841414105486
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -48,3686829822094
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 75,2659082085045
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16,7284562959481
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -11,5284690165422
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 16,4598893031514
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -12,3008236000685
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2,70446671704571
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -28,6344076322208
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 24,8625165515559
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -63,447372811441
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 54,2410369175141
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -8,15437686490221
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 35,1104021209838
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 13,0335428510579
