root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -57,9484549824919
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -2,78958634988629
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -44,0248151146233
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 32,6629254845629
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,56022094384972
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 46,3182829975372
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0,910798016772516
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,112989481181
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 4,31698581424786
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 48,0922965128359
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31,8310546408002
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7,95706310008986
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14,3972300128672
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -49,8877418540298
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 23,2429425504941
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -30,7722855693657
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -0,166176612268284
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -9,82368639245421
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -11,4286786010444
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -40,4008632663227
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 35,6292510849393
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13,3070008665176
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,740321797918
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1,15185501376397
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -25,5558929282565
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -28,6247398028714
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16,6755738903432
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -29,3546440482302
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 40,353757140162
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -67,5728819570191
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,6267121402488
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 23,8471369707565
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, -10,5022385753156
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -1,26509271782132
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 24,1729642479757
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -21,0874493926878
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 39,5286926818333
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -0,650107151904551
