root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -8,03305028858075
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 11,800622166158
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -74,6883779398319
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 40,1665936272723
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,781333939479
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 22,0540997327758
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -0,573583873443027
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,7091771197196
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 15,6875773625916
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 21,1885215681192
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40,8150782215744
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 49,0146677292816
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 21,8748640593455
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -58,3068450683274
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -76,2550418202291
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -32,3460774264445
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -3,53855592649317
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -7,18610098427326
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -8,78700344895829
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -33,4675358886771
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -9,48159613771113
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14,6074467111205
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -24,02377342883
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 6,46329946806365
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 50,5520088775831
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 73,3862185066898
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22,9856924247346
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -48,0615972126794
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 46,8410058396558
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -52,4405973492003
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4,45271448553085
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 3,92531843542879
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 12,3610680368434
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -72,1173900447354
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 28,8603474664784
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -10,3793392726324
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -62,5440942001514
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -7,89827681525692
