root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -46,5430418329778
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 16,3401483334405
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 14,7843142129406
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3,19554420980136
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,62653482049255
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 13,5665577078669
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1,84006128880949
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,6565220033128
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 16,2710529207255
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 52,3036990129352
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31,8303139380897
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7,88897000474454
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,9051078430331
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -53,4286595261197
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 23,9600230148417
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -34,2669471848413
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -0,16975318387151
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -6,27579407756776
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -14,2074495960939
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -45,9563154744609
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 31,3909932860188
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 52,3921722888317
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,74670770835034
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 49,4676594379848
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -24,3259785592607
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -5,42286911885976
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17,8926570715166
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -4,76836788209915
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -22,8204387599575
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -56,0321898552926
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,6267121402488
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -4,66971183429758
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 26,178773000496
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -59,9386123413866
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 28,3227054864232
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -19,682009696109
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 31,6392590160284
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1,62445434185699
