root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -46,1997542509073
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,326950773854852
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -72,5416903760687
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 33,8432737446786
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -75,3651675554391
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 13,2125557058152
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0,958637257866572
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,323987234066
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1,27456983129068
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 52,3193257954522
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,9589049984851
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7,88757148135071
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13,8716730117366
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -40,1001982294123
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 23,8962099308508
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -29,6578422902561
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 61,6442144841653
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -7,70898916321754
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -10,8227693523046
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -40,1344053693176
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -38,4463850355928
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16,3314997073558
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,40897620600329
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 48,7193519831117
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -24,1774430630392
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -6,56161161480474
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15,2192900118269
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -23,2401654646857
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 42,1974443299744
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -66,8690269527508
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8,47135028165605
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -7,75629420824806
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 25,8701710556447
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 8,85862260027242
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 27,3849109564645
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -11,277170263906
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 39,5286926818333
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1,96418058251633
