root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -42,9099136117021
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,306168049356986
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -73,8622817896264
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 33,8432737446786
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -75,3651675554391
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 15,5676096231757
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0,958637257866572
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,323987234066
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1,43617482823672
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 48,3531117400805
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,9589049984851
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7,88757148135071
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14,2597329023654
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -50,3752767266829
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 24,5050047745997
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -29,6578422902561
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -3,78039207093659
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -13,4842549511209
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4,91077388876945
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -40,1344053693176
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -38,4463850355928
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16,3314997073558
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,70613340813327
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 48,7193519831117
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -24,1774430630392
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -30,5089733262723
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15,1926341186483
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -23,2401654646857
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 42,1974443299744
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -66,8690269527508
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8,47135028165605
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -7,75629420824806
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 25,8701710556447
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -58,0261433699352
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 27,349169427036
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -11,277170263906
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 43,2693829538755
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -2,1236800765166
