root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -58,2871915664996
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,410139392818969
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -72,5416903760687
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 32,6965554719674
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -73,3064593983237
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 13,2233666059574
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -11,2184069709395
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,323987234066
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1,27456983129068
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 52,3404090031961
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,9589049984851
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8,21481563558468
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14,372246381212
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -40,2069178464608
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 21,103653297387
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -29,6578422902561
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 63,9174156660996
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -9,73095984738955
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -10,8227693523046
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -40,1344053693176
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 31,4665358776943
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16,2965742434083
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,10846905578831
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1,8496776521885
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -48,4266398434849
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -30,1779162425879
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15,2192900118269
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -29,1717515255167
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 40,4541209594224
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -66,8690269527508
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,79881183766852
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 24,2980910655297
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 25,8803959339489
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -59,4583563971298
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 27,3849109564645
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -21,0795558446242
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 39,5286926818333
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -2,24024390169363
