root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -45,6803989151662
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1,68945911311675
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -72,5151131315724
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 35,5652621530161
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -74,358033154854
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 13,1671245183912
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 15,7750845896344
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,3581665941981
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,45138698638433
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 52,0572379619294
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27,0742996391011
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -13,6201665542194
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,4387762427248
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -39,8323379539897
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 23,896627292895
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 31,7402816378391
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 65,4559910501317
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -7,82785207393528
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -10,0741589682405
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -40,320471706224
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 34,5783147428866
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12,3258486393252
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1,26310111899596
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1,82364996690139
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -25,5558929282565
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -6,23105489361752
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16,7013608618069
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -23,2401654646857
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 42,1974443299744
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -17,2443228910963
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,57954458324733
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -7,74051577176599
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, -13,6708728883498
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 8,81482913362776
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 27,9541120591691
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -10,6444341748904
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 43,7563234016127
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0,281781000025099
