root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -2,31148597408737
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 11,9539905137515
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -75,3133071317676
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 36,2254619526961
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -4,9177879127558
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 14,9445776995855
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1,90673636369912
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,3322784062348
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 15,8755802010613
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 21,1885215681192
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20,9129580172385
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -13,3396452017601
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,7922668808178
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -53,4481413637454
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -69,9305844451067
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 28,4636802067867
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -0,0287524012315945
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -7,05619141779645
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -5,60535900422562
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -40,3965989682006
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -15,7124263991235
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 53,8502552953082
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -24,02377342883
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 6,65469211986552
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 50,3054158229018
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -9,33880461772019
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22,6857202882188
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -48,0477594105272
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 23,6758931243517
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 54,9763657020964
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1,48013019160897
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -2,06281642330018
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, -12,9177309759606
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -74,0347864272419
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 28,0034691203997
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -10,4564432202595
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 42,2264537578978
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1,56588932659967
