root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 44,1592920052729
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 10,5149095036408
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 16,2782338709951
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11,915376453383
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,02104383752442
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 17,371363054881
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2,0683604825028
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -41,0272767662545
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2,07544334298857
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -22,1297132581675
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21,4072272130379
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -13,9310864361337
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,711609342788
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -50,2054959710213
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 24,4469094345722
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -29,8187796776901
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -37,5460107655178
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 18,7595855465473
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -11,3464053092638
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -33,2914431825015
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 41,0244092738852
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 73,7227494989742
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -24,2477804503316
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 48,9345973175714
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -23,8757803093255
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -30,838298237644
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24,0390116131946
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -4,02977038209268
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 21,5682769938828
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -11,0758412561248
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,5414194503598
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -28,8152741931584
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, -9,82463015849898
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -11,9174256188877
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 51,8352279264391
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -11,1143863866366
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 44,7959807625876
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -0,815241853923172
