root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -46,1614511905931
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -33,7740978665964
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 21,0042933645825
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12,7904399292635
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0,459613410420676
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 13,8491975191014
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -0,618300049925665
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -41,0957763421645
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 10,0846118342063
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -21,5502959254741
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -2,45949092799961
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 47,1688025271422
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,9352858048065
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -33,0735544944057
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -77,1327993452609
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -28,0164304609614
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -36,9605447143408
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -8,72118964797159
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -11,1109653198863
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 71,7962203362276
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -38,7342657061766
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 71,5980590271791
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,51369789384067
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 48,9349388277467
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -49,4302876636379
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 71,4372893104673
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 46,1239941024107
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -10,8736483566807
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 16,4598893031514
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 69,5830416656883
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 16,7944445555364
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -28,6692644758452
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 26,4253063970239
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -70,2026556337496
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 54,3324409804021
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -28,7749109096301
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 35,5031840718358
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 5,42654332330313
