root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 48,3438642222079
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 10,8482737718029
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 16,1952231560405
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12,0974104896428
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,657327748338687
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 26,5644030880391
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2,95760531790604
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -40,5439595628396
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -9,87656771761236
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 47,6590440944925
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3,70038313107602
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4,33535480548447
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,7871632438256
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -50,1574059233681
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 24,2220339717816
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -30,1331654025192
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -0,383600212068295
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -10,8801172676523
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 6,12703277133109
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -33,2914431825015
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 45,7575017109027
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14,2826938309327
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 14,2757644902129
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 48,8438481746608
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -13,7499262488728
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -28,9071681785022
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17,6532174743332
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -4,04516917376912
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -21,0869722899837
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -11,1569975782837
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2,77750857073651
0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -29,0779592839592
0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, -9,86009490552711
0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -8,98199572979193
0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 51,4587940019738
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -11,1143863866366
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 39,9997914929836
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -0,815241853923172
