root, -16,0760093773877
Base, 1746,74714036358
Persistence, 5212,71887358566
IO, 5065,00551991445
OldIO, 8694,99166111996
NewIO, 7249,73491259094
NIOBase, 108,5584013816
NIOType, 5802,66896061048
ChunkedNIO, 4861,10533014436
SingleWriteNIO, 34,6563355990891
DirectNIO, 1200,22512768413
LogSize, -1,34907422919798
S100MiB, 736,42402186362
S1MiB, 1039,76797614937
Checksum, 929,125259197516
BTreeFeatures, 340,292060514244
INCompressor, 667,179567352523
IEvictor, 7812,62637227717
Evictor, 2206,34760286158
Critical_Eviction, 581,861754095561
Verifier, 362,812110459898
ITracing, -7,7049184878499
Tracing, 4286,89969843356
TracingLevel, -29,023750429314
Severe, 8466,87647649692
Finest, 5561,54337170729
Statistics, 1678,35403947129
