root, -9,0372575637317
Base, 6967,98299790374
Persistence, 4488,96704974204
IO, 5160,50165970274
OldIO, 7644,22399555661
NewIO, 5165,30878997152
NIOBase, 2,1626587838181
NIOType, 902,006734562055
ChunkedNIO, 4552,83492419078
SingleWriteNIO, -21,633623194305
DirectNIO, 8435,23986743416
LogSize, -3,63571293333963
S100MiB, 7733,40330332357
S1MiB, 873,613416685956
Checksum, 1199,88281412486
BTreeFeatures, -21,7181765073882
INCompressor, -11,556873417626
IEvictor, 7240,31108957726
Evictor, 2237,2201845353
Critical_Eviction, 6139,41062851998
Verifier, 1308,69770514001
ITracing, -26,1434018759101
Tracing, 4273,03089448503
TracingLevel, 68,7110103471482
Severe, 3010,10394111479
Finest, 1432,58711221929
Statistics, 1881,66737166448
