root, -9,74660790596114
Base, 1774,27312572823
Persistence, 2714,03174753886
IO, 4249,67960600201
OldIO, 6472,86387124424
NewIO, 7527,06806038803
NIOBase, 1780,80298659873
NIOType, 1047,96624260193
ChunkedNIO, 4866,38359221109
SingleWriteNIO, 1340,42993525621
DirectNIO, 1341,01032398955
LogSize, -37,2849292284392
S100MiB, 5215,41986691271
S1MiB, 817,793966220591
Checksum, 2423,87524869297
BTreeFeatures, 282,628975603835
INCompressor, 427,531753639719
IEvictor, 8022,01863179591
Evictor, 2825,51747834584
Critical_Eviction, 4296,81966627372
Verifier, 1022,84908336463
ITracing, 147,372546611037
Tracing, 4692,55198642668
TracingLevel, -14,157380547081
Severe, 1575,37947268828
Finest, 1084,84244696752
Statistics, 1837,81210360318
