root, 76,5966605586343
Base, 1822,70879792567
Persistence, 3266,47352922205
IO, 3896,80207583731
OldIO, 7592,45550172333
NewIO, 4876,7996218604
NIOBase, 1582,77704346237
NIOType, 720,418192469407
ChunkedNIO, 4559,39641410974
SingleWriteNIO, -1,93140096931756
DirectNIO, 1318,38727118282
LogSize, 419,676201574839
S100MiB, 7391,47330533122
S1MiB, 1029,32102557444
Checksum, 1368,80328819675
BTreeFeatures, -25,3216394172359
INCompressor, 4436,32134540984
IEvictor, 7743,87704275726
Evictor, 7406,44825788145
Critical_Eviction, 5290,76048802713
Verifier, 4720,73334209593
ITracing, 703,364398025262
Tracing, 4557,15021385791
TracingLevel, -14,3441956642206
Severe, 8599,65343135038
Finest, 7187,08390891768
Statistics, 1649,52951927847
