root, -18,5166648180986
Base, 1806,30210207338
Persistence, 2726,18680583926
IO, 5025,87534166482
OldIO, 8788,31176412221
NewIO, 8037,47095242478
NIOBase, -18,1315668273916
NIOType, 6492,1272437897
ChunkedNIO, 4902,53860518513
SingleWriteNIO, 1400,17847315635
DirectNIO, 1327,30201916762
LogSize, -4,81326916463594
S100MiB, 7673,9032162229
S1MiB, 816,803395210505
Checksum, 2628,37706536742
BTreeFeatures, -0,790320801696773
INCompressor, 589,2292358719
IEvictor, 6964,95301781524
Evictor, 1271,85239297261
Critical_Eviction, 581,861754095561
Verifier, 249,463601378756
ITracing, -7,74439957087677
Tracing, 5059,01496561757
TracingLevel, -2,74269948135848
Severe, 1371,74228502004
Finest, 59,7348488894354
Statistics, 1918,45979809932
