root, -9,1263440966532
Base, 2684,49409814385
Persistence, 5046,87411262628
IO, 5065,00551991445
OldIO, 8694,99166111996
NewIO, 4672,75128414366
NIOBase, -33,134324438277
NIOType, 5727,25313939989
ChunkedNIO, 4861,10533014436
SingleWriteNIO, 112,370591835369
DirectNIO, 1200,22512768413
LogSize, -1,34907422919798
S100MiB, 1738,08860684519
S1MiB, 1193,50139008573
Checksum, 1607,99294560058
BTreeFeatures, 340,292060514244
INCompressor, 4766,62787819846
IEvictor, 7812,62637227717
Evictor, 1293,39192253422
Critical_Eviction, 581,861754095561
Verifier, 435,947354252903
ITracing, -7,74437338549961
Tracing, 4286,89969843356
TracingLevel, -7,13034398562427
Severe, 8466,87647649692
Finest, 5561,54337170729
Statistics, 1678,35403947129
