root, -10,9514513850431
Base, 1870,64362631802
Persistence, 4733,96765527593
IO, 5101,09408025663
OldIO, 9089,58454086436
NewIO, 4647,66218118746
NIOBase, -7,71465015852668
NIOType, 1630,23569354626
ChunkedNIO, 4861,10533014436
SingleWriteNIO, 1240,35244532806
DirectNIO, 1054,02862996772
LogSize, -10,1083328887245
S100MiB, 5885,97565839812
S1MiB, 903,365645169611
Checksum, 904,749505768255
BTreeFeatures, -40,5442036796929
INCompressor, 182,913010643828
IEvictor, 7792,36658380649
Evictor, 1498,89046137606
Critical_Eviction, 1269,85765157448
Verifier, 359,228856909638
ITracing, -7,69873932699046
Tracing, 8011,01076994334
TracingLevel, -14,4937415329928
Severe, 8940,80629907848
Finest, 286,036863045122
Statistics, 1794,04974410668
