root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 96,8710857712073
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -3,39687480433291
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 181,414157015573
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 45,6916862006597
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 202,615060416366
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 170,344782470996
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 48,144589127497
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 81,1842982240025
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 87,6097566219166
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 188,07156641244
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 143,977355423663
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 119,057529526886
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 129,662196818568
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 186,226883051046
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 197,168314166196
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 195,699369696019
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 114,929355026135
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 138,646908847648
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 136,775216983006
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 10,6168730746733
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 48,8819718623691
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 166,83894866744
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 69,8857632979752
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 114,094109831494
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -4,48529995393783
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 158,234397227083
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 212,746715246384
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 95,4392370964889
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 140,058732834712
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 64,9075641075659
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 51,4488978435516
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -6,78904899378011
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 139,380936657082
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 23,1872239667295
0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 54,1511389499911
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 199,439477112235
0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 107,339407748954
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 195,224583214514
