169,670142173767
169,756253242493
46,248752117157
41,6163592338562
43,2366347312927
42,4461789131165
40,6624064445496
43,8101000785828
38,0002503395081
170,167236328125
170,096783638
48,2241559028625
42,9012913703918
169,845259666443
50,4894623756409
44,045512676239
45,7529559135437
168,703712463379
38,8224177360535
47,6539425849915
48,8426508903503
47,8775079250336
42,1284747123718
40,1800856590271
48,6298985481262
169,354722976685
168,731804847717
39,4935030937195
44,9081931114197
41,0680136680603
169,273850440979
39,9039416313171
169,316799163818
169,420970916748
46,7466206550598
44,6947598457336
39,6318325996399
45,4338421821594
168,145462036133
45,282443523407
34,8151450157166
45,4894404411316
45,2025647163391
169,171139717102
44,1098160743713
48,780041217804
169,947063446045
170,064871788025
39,7045207023621
167,65641784668
44,5793023109436
42,2176623344421
169,723984718323
45,1524720191956
169,756253242493
43,996063709259
169,511820793152
47,4102396965027
42,4773259162903
37,9340577125549
41,3934569358826
43,3902306556702
169,863098144531
41,6904482841492
46,3032116889954
43,7117018699646
42,2663788795471
37,5209240913391
169,848173141479
43,9898238182068
169,670142173767
169,670142173767
42,5103125572205
41,0243000984192
36,5388598442078
47,4037804603577
39,871063709259
42,8725094795227
41,083447933197
39,3194670677185
42,2340426445007
169,670142173767
44,5734086036682
46,5377984046936
167,397562980652
43,967481136322
169,739018440247
169,759137153625
170,167236328125
48,1121814250946
43,289746761322
38,7595610618591
41,6163592338562
41,4356732368469
40,9132142066956
41,4617276191711
43,5295739173889
169,731705665588
50,362802028656
40,6624064445496
40,7926506996155
167,720715522766
49,6085810661316
44,9690451622009
40,8889145851135
42,4112038612366
44,4278695583344
40,3860754966736
169,917612075806
47,5049147605896
169,837228775024
43,2356381416321
38,1606230735779
45,8243851661682
41,9004168510437
37,5466856956482
46,8020987510681
43,7014164924622
37,3988318443298
169,619089126587
41,5674109458923
43,3558812141418
36,1954550743103
38,4884505271912
169,820649147034
46,6223244667053
40,4851832389832
43,2058186531067
169,830493927002
44,8632788658142
42,285596370697
41,086097240448
170,167236328125
38,6159119606018
39,1627907752991
169,952060699463
41,4184899330139
38,3915514945984
36,9768490791321
169,721220970154
42,1295914649963
37,0872540473938
40,9263854026794
45,2812256813049
38,5571446418762
41,7106919288635
43,8239188194275
169,556984901428
44,4960989952087
168,043456077576
170,167236328125
42,4195828437805
169,762017250061
169,567969322205
46,4641795158386
170,167236328125
41,2564063072205
45,5955271720886
38,7595610618591
35,7143330574036
37,6528363227844
169,844100952148
42,3774943351746
36,6131300926209
169,511820793152
36,467878818512
39,3839583396912
40,2073149681091
44,5734038352966
38,8604254722595
38,7066769599915
42,0171370506287
169,649499893188
43,0375027656555
45,2380347251892
48,9164795875549
46,735773563385
43,3488249778748
170,033361434937
42,3975701332092
41,1421246528625
46,0290112495422
42,0900025367737
169,728286743164
42,3722214698792
39,4527916908264
36,0010380744934
35,8739876747131
42,7611365318298
44,0447220802307
169,292893409729
39,2348046302795
42,4853005409241
37,1186308860779
169,68655872345
37,927136182785
40,2594742774963
41,3965830802917
45,0619225502014
169,247265815735
36,2801957130432
35,8129076957703
45,2564542293549
35,0221238136292
40,8911232948303
40,6670565605164
36,3612675666809
39,2342753410339
41,6961286067963
47,2518343925476
41,0792174339294
40,236358165741
44,5518443584442
40,164918422699
38,9625821113586
169,524889945984
170,111548423767
41,0812973976135
169,321872711182
168,159729957581
169,511820793152
40,830029964447
40,7167592048645
37,0465188026428
169,724919319153
45,1400780677795
35,8739876747131
36,2104163169861
40,9583439826965
38,0269637107849
36,4701981544495
169,737374305725
168,766188621521
36,5189204216003
41,5016674995422
41,2510981559753
37,7367396354675
40,6362290382385
45,7681012153625
38,8093791007996
39,8271565437317
36,158552646637
47,6736207008362
168,211901664734
44,0627093315125
45,9517750740051
42,3119835853577
170,167236328125
169,511820793152
46,5636239051819
38,4594702720642
38,2736239433289
42,8815999031067
40,3649334907532
39,0631794929504
36,3015789985657
45,7778515815735
38,3110308647156
39,0793538093567
170,167236328125
42,8983988761902
43,4367489814758
43,8087954521179
169,687540054321
37,5683760643005
169,820649147034
40,8911232948303
36,467878818512
37,7226500511169
35,151415348053
41,3133034706116
41,8073315620422
38,7969899177551
168,451375007629
35,6746335029602
38,0463337898254
35,8743348121643
35,9637236595154
169,800880432129
169,822268486023
48,0578532218933
37,7831978797913
42,3221182823181
46,6224884986877
169,059165000916
41,4575028419495
37,3225998878479
36,0776343345642
47,3575348854065
167,985074043274
43,2744679450989
36,2646498680115
40,9992394447327
35,8348326683044
39,3211646080017
39,8146157264709
169,728286743164
36,467878818512
168,399467468262
35,2207579612732
39,8027157783508
36,7715859413147
44,6046586036682
36,7089266777039
169,103356361389
45,9693474769592
40,2502675056458
46,1246438026428
166,8220911026
41,3940329551697
38,140686750412
170,008770942688
39,0496850013733
170,167236328125
170,167236328125
37,986937046051
169,583403587341
42,7832522392273
34,4855999946594
37,6246275901794
35,6945900917053
169,511820793152
167,868010520935
34,6700377464294
37,3988318443298
37,356701374054
36,5854020118713
169,104364395142
168,487140655518
40,8112998008728
38,1516270637512
42,2374720573425
41,4603009223938
39,4319348335266
43,8729166984558
36,035313129425
38,822986125946
44,1572661399841
169,069857597351
41,1926646232605
43,0697264671326
36,7200350761414
40,2728734016418
43,2393765449524
36,4815316200256
43,6801829338074
38,0036940574646
169,333428382874
37,984929561615
42,2652077674866
40,8787217140198
41,2760100364685
169,634344100952
168,094574928284
168,179480552673
39,81440782547
37,3796486854553
40,8417401313782
169,072751998901
41,2083706855774
169,208386421204
39,820080280304
168,880623817444
49,10844373703
39,0668931007385
37,8023066520691
37,5736308097839
43,6896462440491
37,5578961372375
169,324349403381
45,5123772621155
168,215919494629
168,822306632996
46,4097466468811
40,2070574760437
40,8286414146423
42,6892333030701
169,737012863159
169,374304771423
168,650192260742
168,46229839325
41,1466317176819
42,6676621437073
169,326501846313
47,9105172157288
167,438380241394
35,6010966300964
34,2434363365173
168,248578071594
168,487788200378
169,44863319397
42,6865267753601
44,0084824562073
44,9529328346252
38,4365420341492
40,6887221336365
36,7680945396423
42,877715587616
43,2458205223084
168,590876579285
36,3111748695374
31,9720396995544
168,54870891571
37,3659129142761
39,3474974632263
38,8565392494202
42,2298102378845
41,4361500740051
48,1744790077209
41,6889958381653
168,066688537598
169,208386421204
167,833960533142
45,7338032722473
169,444596290588
168,182190895081
48,0124402046204
169,532427787781
38,4250140190125
35,0284113883972
169,403923034668
38,4640297889709
37,454164981842
169,593626976013
42,0699276924133
39,3030676841736
41,0377058982849
36,3650259971619
167,497718811035
168,049120903015
36,0902733802795
32,5520224571228
168,772748947144
37,7255110740662
37,8074765205383
170,167236328125
169,62850189209
39,88188123703
168,780485153198
40,389919757843
168,644910812378
36,7359585762024
169,208386421204
43,9702038764954
168,041265487671
34,7903981208801
38,4378914833069
39,6096398830414
40,4950137138367
42,7627387046814
41,1761937141418
40,3771405220032
35,5849919319153
34,7953486442566
35,0507397651672
34,5443768501282
169,04905796051
46,107898235321
169,699584960938
43,8620629310608
37,799307346344
36,3195595741272
170,167236328125
39,0700459480286
40,1386284828186
44,5857176780701
35,0063767433167
37,4932265281677
169,00812625885
41,7295145988464
39,411388874054
38,90079164505
168,994020462036
46,8829998970032
39,9572291374207
43,4731955528259
41,995240688324
37,0108342170715
36,3327593803406
43,53986120224
35,5602450370789
35,156035900116
37,3830895423889
169,218032836914
34,2278218269348
38,9551501274109
34,6073117256165
34,7037644386292
47,3411412239075
35,2171349525452
169,412440299988
47,3083701133728
44,0206904411316
169,200479507446
41,2523083686829
168,76886177063
32,4815163612366
34,5333132743835
33,0572953224182
33,8951897621155
40,4160590171814
169,656036376953
40,5839152336121
41,6526741981506
35,1666827201843
46,3875126838684
169,622368812561
36,933979511261
40,0312304496765
39,6502499580383
35,4968218803406
39,7025923728943
39,6247477531433
37,2776226997375
38,4334206581116
35,6931900978088
35,5011620521545
42,2782015800476
40,4953513145447
39,5446171760559
38,6284146308899
44,7882828712463
33,1996922492981
42,5426449775696
34,7209992408752
39,7406344413757
38,6914086341858
33,6982655525208
35,8641619682312
169,215208053589
39,9288086891174
36,9603295326233
45,9778971672058
44,6678919792175
168,822306632996
37,3667807579041
39,9169726371765
169,12064743042
39,3349833488464
39,2739720344543
169,224812507629
31,9666752815247
169,714252471924
39,363064289093
38,4727177619934
41,7566170692444
41,1665205955505
34,1427226066589
169,086403846741
47,6964249610901
34,0203719139099
44,231586933136
166,404249191284
42,67351770401
169,460079193115
36,5812954902649
38,6284146308899
32,4815163612366
169,114370346069
33,8389754295349
34,6502442359924
37,2103533744812
39,3605942726135
169,696972846985
167,384456634521
41,3348412513733
35,5508551597595
31,558509349823
49,2354426383972
43,9542498588562
38,6865983009338
35,8506846427917
39,1733651161194
38,0496296882629
168,795996665955
34,128237247467
40,1754555702209
41,4953608512878
41,7960295677185
36,7270588874817
39,513364315033
169,745567321777
36,068067073822
34,2976434230804
39,3248143196106
169,847004890442
44,9563736915588
33,1643347740173
169,509833335876
39,5961136817932
38,511634349823
38,1436438560486
44,346254825592
43,4210638999939
169,414569854736
34,7626957893372
169,755279541016
36,0611004829407
39,7406344413757
35,0221238136292
38,5988974571228
169,817969322205
169,273086547852
33,07355260849
43,5797438621521
169,19115447998
33,7988276481628
32,5520224571228
169,48327922821
41,7437853813171
169,219024658203
35,1765542030334
31,4033627510071
33,1681094169617
167,30477142334
33,2937407493591
39,6084589958191
170,167236328125
46,6002411842346
41,7153754234314
31,9098515510559
37,8601441383362
41,8174414634705
168,353631019592
35,1690335273743
35,2682979106903
169,391374588013
38,4909846782684
38,037266254425
38,6133198738098
33,1023983955383
169,587097167969
33,7900929450989
34,1057486534119
41,6750655174255
169,706485748291
168,928639411926
46,7233941555023
34,7333493232727
168,365938186646
41,9845328330994
31,4235672950745
43,4537491798401
34,0085339546204
39,1872143745422
167,384456634521
38,475665807724
39,3617730140686
36,511709690094
35,6118245124817
45,0573754310608
37,266797542572
40,6638474464417
39,697181224823
42,3433060646057
40,572295665741
33,0200238227844
36,0091710090637
167,384456634521
39,1733651161194
37,8882460594177
37,9267363548279
37,5995135307312
38,4070334434509
43,1281313896179
45,5424971580505
46,7358310222626
39,2807374000549
168,131071090698
32,6314225196838
167,748906135559
169,189019203186
37,7553143501282
38,6538617610931
33,2197022438049
33,1681094169617
42,3420252799988
47,0624594688416
36,8029265403748
28,0477213859558
35,6118245124817
33,6982655525208
41,27095079422
43,4086966514587
40,112916469574
43,4719414710999
168,819120407104
33,3648037910461
30,2852549552917
37,1894030570984
41,6918416023254
39,2850375175476
32,7962689399719
42,4938273429871
169,375221252441
35,839946269989
169,175355911255
167,459771156311
35,8668551445007
36,518940448761
