root, 22,5059420600465
Base, 56,0188592037387
Persistence, 871,988828854505
IO, 7919,25820524629
OldIO, 4616,12572373538
NewIO, 819,89809697669
NIOBase, 663,74611155194
NIOType, 601,749218256396
ChunkedNIO, 640,935606908283
SingleWriteNIO, 53,1956360475222
DirectNIO, 330,308669704921
LogSize, 208,182623273691
S100MiB, 9615,66476101136
S1MiB, 2155,90880320443
Checksum, 907,681118231841
BTreeFeatures, 948,749615541653
INCompressor, 862,059654397995
IEvictor, 26,7066529193326
Evictor, 469,488457942816
Critical_Eviction, 432,984768219936
Verifier, 1211,70984047773
ITracing, 7057,17732850236
Tracing, 7624,20931189922
TracingLevel, 7467,7310836244
Severe, 1814,97669563292
Finest, 457,689134716009
Statistics, 7021,99436619729
