root, 5079,13756553163
Base, 54,0356029743677
Persistence, 101,775984045106
IO, 7743,07879476798
OldIO, 5067,08401875347
NewIO, 735,247406751635
NIOBase, 505,923589095406
NIOType, 655,052913224077
ChunkedNIO, 415,737271387081
SingleWriteNIO, 47,8419014041034
DirectNIO, 281,101870550088
LogSize, 283,172639205688
S100MiB, 9650,9758518382
S1MiB, 2812,88130293343
Checksum, 843,209088925067
BTreeFeatures, 788,595169530028
INCompressor, 707,90578010139
IEvictor, 29,9924890437866
Evictor, 2309,0814979837
Critical_Eviction, 439,409317424318
Verifier, 2019,48096560937
ITracing, 7407,41831901849
Tracing, 9256,02167026955
TracingLevel, 7873,63212539998
Severe, 6358,08765699935
Finest, 8213,14287427991
Statistics, 7011,53650558436
