root, 5079,13756553163
Base, 52,1288792432448
Persistence, 32,4048026985574
IO, 9625,35647334444
OldIO, 5065,44094109276
NewIO, 740,737778712684
NIOBase, 387,813312053464
NIOType, 637,274445581475
ChunkedNIO, 423,883084779902
SingleWriteNIO, 238,651293598237
DirectNIO, 754,187982121852
LogSize, 82,1739649188798
S100MiB, 9355,08112813247
S1MiB, 2734,3742505237
Checksum, 841,840852898703
BTreeFeatures, 969,524972400692
INCompressor, 717,199441161721
IEvictor, 29,9996339568479
Evictor, 2374,06676108332
Critical_Eviction, 554,397387992674
Verifier, 1820,43134183387
ITracing, 7430,6456808225
Tracing, 9230,852860078
TracingLevel, 8204,30026653317
Severe, 4349,71287440748
Finest, 8384,87681461648
Statistics, 7236,71066608586
