root, 5079,13756553163
Base, 54,0356029743677
Persistence, 101,775984045106
IO, 7743,07879476798
OldIO, 5067,08401875347
NewIO, 738,711878115286
NIOBase, 505,923589095406
NIOType, 653,787899542338
ChunkedNIO, 596,818525021927
SingleWriteNIO, 47,8419014041034
DirectNIO, 281,101870550088
LogSize, 283,172639205688
S100MiB, 9460,83420408157
S1MiB, 2947,27319774953
Checksum, 1098,8153410696
BTreeFeatures, 857,484344422765
INCompressor, 707,763104863411
IEvictor, 29,9975713044817
Evictor, 2309,0814979837
Critical_Eviction, 438,606319597381
Verifier, 2070,67714776398
ITracing, 7407,41831901849
Tracing, 9256,02167026955
TracingLevel, 8257,81834431343
Severe, 6358,08765699935
Finest, 8273,73180070951
Statistics, 7050,26232845456
