root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 63,4517612952706
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,28770605164278
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109,255162360678
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 83,2141395207378
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 93,9494920750388
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 24,8961489637907
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 148,025465052714
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 97,1295819568445
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 110,032102692394
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 26,4859671553251
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 119,315482401814
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 172,940481084648
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 113,275687782338
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 48,3837302220853
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 39,0199194627663
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 60,1123527911797
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 213,708910852721
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 138,886823683959
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 103,133681588863
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 83,7379035847758
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 54,7029461974878
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 143,651063907501
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 74,0423411137939
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 41,0891731167375
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 213,064933849425
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 201,390444464001
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 112,524048530541
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 115,25109294414
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 85,565745039687
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 175,575391909766
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 100,699315260135
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 22,5409004874579
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 123,133710283372
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 83,7492771759527
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 54,2792460231567
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 28,2454093834835
0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 7,75505614330572
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1,14668073827194
