root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 63,4517612952706
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 4,2856152373982
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109,255162360678
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 38,2482857464489
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 92,6128127324324
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 24,8568031995678
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 148,025465052714
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 101,181007536338
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 110,032102692394
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 26,7303777731712
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 119,381951710055
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 172,940481084648
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 113,275687782338
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 48,3837302220853
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 39,0223866739685
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 60,1123527911797
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 213,708910852721
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 138,684511376072
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 103,133681588863
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 83,7379035847758
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 148,476478956514
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 143,651063907501
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 74,0423411137939
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 36,5636554872404
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 213,064933849425
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 201,390444464001
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 112,524048530541
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 47,1889304014771
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 85,5479444283361
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 175,575391909766
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 100,699315260135
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 22,5409004874579
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 117,020954502602
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 83,7492771759527
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 54,2792460231567
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 25,4641398326336
0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0,529092584965358
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1,14668073827194
