root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 51,7863097525387
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 7,80164892052941
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157,809806877355
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 102,429592499207
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 80,7377875816441
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 107,621869023706
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 190,527875698057
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 105,922786469698
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 107,246371740376
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 26,7351372403342
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 119,422138156473
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 71,9910820252609
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 73,95120125712
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 48,2603156908758
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 39,0145749252417
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 68,5313336421148
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 213,056314693645
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 138,686529783575
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 105,030877489161
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 83,7379035847758
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 34,5787436388216
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 137,369684253797
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 79,7098161484494
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 41,5111313768886
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 68,0444134741413
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 177,728912654235
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 112,072564529717
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 79,5576934588808
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 80,6948733188103
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 175,676966624929
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 207,627616125695
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 22,5407983938266
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 116,803943093696
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 76,3882096096004
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 60,8086555674514
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 32,8506941389286
0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1,01753619843511
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1,14668073827194
