root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 51,5318734438902
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 12,5957195652818
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148,411937940491
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 35,2589018385198
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 95,0470282048149
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 21,9062190257297
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 145,80490122414
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 102,4603970637
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 114,837299886694
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 72,9211269711251
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 119,331596402139
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 202,103996771996
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 92,5707568123784
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 52,8041660699488
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 37,5778772017336
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1,02286041620592
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 213,950372261327
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 139,052189141249
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 8,33278964215768
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 80,7158785781246
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 124,077255911173
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 95,803601372569
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 131,8693127155
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 36,2233219448357
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 72,9698894860529
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 194,110864572233
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 27,6017629050234
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 47,2762463151909
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 89,8580527295957
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 199,234792977109
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 215,200704654316
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 22,633369927102
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 44,8624515436954
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 86,2667563693039
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 19,9611434592117
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 28,1276541753105
0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, -1,19924779510673
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 7,84267668550923
