root, 38,5370920058233
Base, 789,176863723198
Persistence, 8477,1934727167
IO, 525,964285225607
OldIO, 9292,23123493273
NewIO, 153,889985311153
NIOBase, 7273,88916181444
NIOType, 975,216968688478
ChunkedNIO, 6476,83074599899
SingleWriteNIO, 6325,80292307315
DirectNIO, 3299,51583097623
LogSize, 4012,8980833449
S100MiB, 687,200254307607
S1MiB, 1118,08031006739
Checksum, 3200,81277124542
BTreeFeatures, 459,159734918534
INCompressor, 849,338448757905
IEvictor, -36,4963305859676
Evictor, 4807,33736447922
Critical_Eviction, -7,30025968847974
Verifier, -16,3258572123505
ITracing, 5356,86777224593
Tracing, 7354,056555666
TracingLevel, 657,470904151856
Severe, -32,2011250381568
Finest, 4587,82622305591
Statistics, 18,8751485405444
