root, -16,9667763861823
Base, 775,842957211573
Persistence, 485,176332716418
IO, 539,185909415768
OldIO, 9284,46660858408
NewIO, 6753,56372236494
NIOBase, 7263,74444038867
NIOType, 814,228835183807
ChunkedNIO, 1244,45098792619
SingleWriteNIO, 5789,32264245622
DirectNIO, 2077,71845012389
LogSize, 5150,11294012479
S100MiB, 774,243041417354
S1MiB, 1913,3419438152
Checksum, 902,442213992726
BTreeFeatures, 398,944543023326
INCompressor, 477,412081189444
IEvictor, -34,78488605004
Evictor, 4479,82459889542
Critical_Eviction, -27,5998231740133
Verifier, -14,6528162581553
ITracing, 5649,90347966605
Tracing, 5344,18436536226
TracingLevel, 1013,72475278737
Severe, -14,3449150919273
Finest, 4432,57991969629
Statistics, -28,8188997547486
