root, -17,4438011295029
Base, 4350,75745542423
Persistence, 485,176332716418
IO, 524,871585677825
OldIO, 8885,72164228027
NewIO, 6273,58890078541
NIOBase, 9312,31730823039
NIOType, 502,503680640234
ChunkedNIO, 7177,14089971362
SingleWriteNIO, 6276,88849172794
DirectNIO, 3157,54434523773
LogSize, 3444,92037723112
S100MiB, 774,243041417354
S1MiB, 1913,3419438152
Checksum, 716,529836607385
BTreeFeatures, -10,0837488604987
INCompressor, 973,98144157947
IEvictor, -34,78488605004
Evictor, 4479,82459889542
Critical_Eviction, -0,15122583973519
Verifier, -14,5031791535493
ITracing, 5649,90347966605
Tracing, 5277,08780697033
TracingLevel, 873,364172198043
Severe, -14,3449150919273
Finest, 4433,78366323099
Statistics, -28,8188997547486
