root, -24,661329354616
Base, 959,420931128522
Persistence, 507,714433638467
IO, 526,157861909875
OldIO, 9805,78443754106
NewIO, 6731,83220743979
NIOBase, 6871,80723458125
NIOType, 534,483758482448
ChunkedNIO, 909,705792420131
SingleWriteNIO, 7636,73084268919
DirectNIO, 8731,49324305848
LogSize, 5132,02757547272
S100MiB, 701,352639814163
S1MiB, 600,869498306372
Checksum, 878,30747040288
BTreeFeatures, 12,9615694169333
INCompressor, 205,466114036994
IEvictor, -14,9557675096125
Evictor, 4453,68248123393
Critical_Eviction, -20,4138098685764
Verifier, -15,0194489784731
ITracing, 5481,14579402048
Tracing, 7501,69630087123
TracingLevel, 863,907045064596
Severe, 611,593897664006
Finest, 4168,49294673033
Statistics, -29,2607405254657
