root, 10,127928479013
Base, 879,790776361834
Persistence, 1609,5031795727
IO, 252,625907760549
OldIO, 5360,05620807137
NewIO, 266,96458106494
NIOBase, 7015,16258324154
NIOType, 518,927321193639
ChunkedNIO, 11,4999083441667
SingleWriteNIO, 6594,87632083856
DirectNIO, 3747,91816913018
LogSize, 4910,78838956693
S100MiB, 565,763275640714
S1MiB, 1944,72391370783
Checksum, 4315,33531045426
BTreeFeatures, 394,279331511744
INCompressor, 942,843579231353
IEvictor, 873,534621256993
Evictor, 4808,04359728254
Critical_Eviction, 334,143955316077
Verifier, 444,612766904981
ITracing, 6553,70008810893
Tracing, 5136,23526331511
TracingLevel, 1054,26030425085
Severe, 6098,32204372718
Finest, 4551,20118101535
Statistics, -33,0005379460219
