root, -15,157592906775
Base, 876,950321568403
Persistence, 1624,86086706277
IO, 360,435745263957
OldIO, 1469,8724956745
NewIO, 645,740671610178
NIOBase, 9829,23547192874
NIOType, 484,531999936751
ChunkedNIO, 4953,31143277956
SingleWriteNIO, 2121,41224863128
DirectNIO, 2255,85739532739
LogSize, 4904,98783972491
S100MiB, 774,239570495918
S1MiB, 1564,92654696878
Checksum, 2146,54181872973
BTreeFeatures, -18,9490717424045
INCompressor, 899,320279410689
IEvictor, 924,373223046936
Evictor, 4155,82008911506
Critical_Eviction, -12,741656722679
Verifier, -30,3338910163718
ITracing, 662,67102758901
Tracing, 5300,03591989405
TracingLevel, 1020,27891968761
Severe, 3,35243404387199
Finest, 4461,49682379992
Statistics, -32,6337843245604
