root, -15,157592906775
Base, 767,937779450748
Persistence, 505,226383617121
IO, 915,34261529027
OldIO, 9298,6255214866
NewIO, 575,400694621786
NIOBase, 9725,92994881239
NIOType, 856,73754683235
ChunkedNIO, 5033,57413609925
SingleWriteNIO, 2087,54647558296
DirectNIO, 5731,95677153573
LogSize, 3067,71171236711
S100MiB, 811,908717165736
S1MiB, 1997,41720624407
Checksum, 4333,26095192594
BTreeFeatures, 36,2587385857479
INCompressor, 477,412081189444
IEvictor, 905,459951302749
Evictor, 4484,48543564287
Critical_Eviction, -12,7232377041113
Verifier, -30,7428769198896
ITracing, 5649,90347966605
Tracing, 5324,42108878958
TracingLevel, 1016,39209928722
Severe, 1718,25397588826
Finest, 4486,25442504787
Statistics, -25,1934915186434
