root, -14,2594335271455
Base, 850,20664392085
Persistence, 1550,37253128021
IO, 916,402265160604
OldIO, 8000,30031237571
NewIO, 244,946590193119
NIOBase, 9795,65050533794
NIOType, 834,554853904994
ChunkedNIO, 7402,62533418886
SingleWriteNIO, 2415,52874603082
DirectNIO, 2738,34624344912
LogSize, 2892,80326290091
S100MiB, 859,427265693012
S1MiB, 1454,3033967312
Checksum, 4350,77717595926
BTreeFeatures, -33,5159286169947
INCompressor, 434,421555265206
IEvictor, 886,919187333158
Evictor, 3955,48603589259
Critical_Eviction, -40,1671514337134
Verifier, -30,7695118063131
ITracing, 5680,5615512397
Tracing, 5210,04529588356
TracingLevel, 940,797677781148
Severe, 975,703218841938
Finest, 4430,5633840436
Statistics, -29,2437367678898
