root, -15,157592906775
Base, 734,953241574468
Persistence, 444,120793362222
IO, 345,985340308962
OldIO, 8142,26545097418
NewIO, 645,740671610178
NIOBase, 7521,23725323179
NIOType, 114,709216707114
ChunkedNIO, 4954,81803989544
SingleWriteNIO, 6240,94612853811
DirectNIO, 5574,36471869898
LogSize, 4965,91127656306
S100MiB, 774,157918951959
S1MiB, 1001,06283462444
Checksum, 2192,00892683382
BTreeFeatures, -18,9598514184982
INCompressor, 476,007323972061
IEvictor, -18,3266696832026
Evictor, 3967,82606638272
Critical_Eviction, -12,7421083562725
Verifier, -30,3327301452455
ITracing, 5490,83765188946
Tracing, 5303,69568878558
TracingLevel, 943,044875601572
Severe, 1796,00312813422
Finest, 4461,49682379992
Statistics, -25,0657011092348
