root, -34,9868398355589
Base, 876,265538247245
Persistence, 9417,63346558381
IO, 512,273672405732
OldIO, 5088,87870791532
NewIO, 6732,37395204236
NIOBase, 6877,16773866186
NIOType, 173,044519464225
ChunkedNIO, -23,8135575973329
SingleWriteNIO, 1957,52122172936
DirectNIO, 8069,10524201649
LogSize, 4938,64115304356
S100MiB, 773,308050966669
S1MiB, 8417,58766006121
Checksum, 5509,77959737544
BTreeFeatures, -38,7578188616433
INCompressor, 4832,30309149772
IEvictor, -36,249949971616
Evictor, 4426,09400356497
Critical_Eviction, 12,2069939124773
Verifier, -31,0420608950009
ITracing, 5454,50126987588
Tracing, 7369,42524240359
TracingLevel, 851,951582662144
Severe, -36,7706096156735
Finest, 4128,12595903592
Statistics, -39,8127143758452
