false,6,9.6557962910679
true,5,10.2145714191434
true,6,7.3972650407058
true,3,8.29681955607296
false,5,8.02292931469793
false,6,9.56036373132197
false,5,7.98725483814783
true,4,8.59274656696716
false,4,9.47814985156745
false,5,8.0323940593501
false,7,7.45152740357177
false,3,5.9236477560017
true,4,10.6328419205839
true,5,10.4408696307647
true,7,8.27657397838927
false,5,8.71962783351846
true,4,8.68818263384978
true,10,11.6620394749469
false,4,9.28870489803671
true,5,9.9763302352511
true,3,8.21135681435456
true,4,9.20239440982929
true,3,9.05239459885975
false,5,9.8783836962745
true,6,11.8939349582088
false,9,10.1994127059488
false,11,8.9543829420755
true,7,7.26013470635717
false,5,8.61805119911353
true,7,8.04359512321161
false,5,8.58723690546235
true,5,10.1869932369614
true,7,8.2901448002013
false,7,9.54037520679343
false,6,9.76476101292738
true,6,8.48261450213842
false,3,8.82087016593984
false,2,9.05620031019116
false,2,10.9311203059856
true,6,8.65423061947279
false,8,12.0381499170884
false,7,7.96410788036655
false,5,7.40450392582696
false,7,10.6754558525585
true,3,10.5689676207639
false,7,11.5519407956424
false,7,9.90720010043685
false,4,11.1211796917444
false,6,9.23951293715393
true,7,8.21157008581022
false,2,8.98412940062048
true,5,7.73126188739637
true,10,10.5732431191177
false,5,11.6668907227639
false,6,8.64444227086659
false,6,11.3399615370586
false,6,9.94228284000975
false,3,9.06982803387299
true,6,7.45186048903657
true,6,7.08839225980124
true,8,9.00343868553817
true,4,8.85097869408039
true,6,9.78273385186295
false,6,7.74540987246515
true,5,9.44520211624774
false,5,10.3761315597839
true,9,8.92757494694261
false,8,8.30931916801922
false,8,10.094044320065
false,6,8.60123539670725
false,6,10.736536283775
false,7,11.2426414068195
true,6,9.93884067714757
true,6,8.89590475718188
true,6,9.29839508407894
false,7,9.48907251640336
false,3,7.79345132837468
true,10,8.28779433818092
true,7,7.62611608155177
true,4,12.0776610741152
false,7,9.01437903208044
true,5,9.62821431492252
true,3,9.37375867003182
true,4,7.54477972746379
true,5,9.08109555750564
true,7,5.76884719813583
false,4,10.2589985671052
false,6,9.65150679391836
true,5,7.89626684904036
false,6,10.6243076772692
false,7,10.1535676670978
false,8,9.25636831189021
false,5,9.14675403635702
true,4,10.5907648853983
true,9,8.33546858721924
false,6,8.56478647986775
true,6,7.29518816501762
true,6,7.71709211720223
false,4,9.01715640139363
false,6,7.80772292403911
false,8,10.0522831974918
true,5,9.26287559856239
true,6,8.69826951802411
false,7,10.1883756256334
false,6,9.71516977086959
true,8,10.0760398854751
false,5,7.59575934491812
false,3,10.9036162921372
false,7,9.63741374350832
false,7,11.6393205048472
false,4,9.76394748333618
false,7,7.47092924527389
false,4,9.94290250684537
false,6,8.80864020402515
false,4,11.3617100152318
false,7,11.0173743141208
true,4,9.76165735896717
true,4,10.6134674572506
false,7,10.2383329430147
false,4,10.6167935790973
false,6,10.4988447245015
true,7,8.3613443543136
false,3,10.8100737087221
false,8,7.3084127319474
true,6,8.61728297596516
true,9,10.4168379593136
true,6,8.09426796248912
true,8,10.4144459085768
false,7,10.0068670962614
false,3,10.5625983980485
true,6,10.8985268239692
true,7,11.1772260125283
false,4,7.67333708563035
false,5,10.5231996963598
true,6,10.6799942264444
true,5,9.05716377982603
false,8,11.5173951048948
false,4,7.56035563652378
true,5,8.04330982197254
false,6,11.0514137434355
true,7,9.00693888674996
true,5,8.81400835690738
false,5,8.54323844913207
false,5,11.3835388266722
true,7,10.8058512273112
false,3,8.08380738072504
false,4,8.1216338886791
true,1,9.67053501872538
true,6,10.6663991969861
true,6,9.25609838513076
true,6,8.18355642000177
true,6,9.97461313781624
true,7,9.68371537970058
