root, 5487,69407866482
Base, 2959,28766298109
Persistence, 9204,11012188145
IO, 2895,12261640962
OldIO, 3738,61023427812
NewIO, 1656,05294900764
NIOBase, 1737,6988072897
NIOType, 3491,75547586236
ChunkedNIO, 5471,62407785388
SingleWriteNIO, 1719,2666695349
DirectNIO, 9032,31215047044
LogSize, 1665,6064398655
S100MiB, 1804,05320525762
S1MiB, 4410,27136646543
Checksum, 1729,71047734695
BTreeFeatures, 8227,80172645737
INCompressor, 2023,19559492197
IEvictor, 1984,96594569387
Evictor, 7313,29036240671
Critical_Eviction, 1787,92251391576
Verifier, 4681,23005351824
ITracing, 1936,38882263761
Tracing, 1737,94816364334
TracingLevel, 4773,28661371368
Severe, 4298,8933107281
Finest, 7188,40192863091
Statistics, 2165,43778109519
