root, 271,352290843035
Base, 1093,73610026903
Persistence, 3807,62966792786
IO, -23,8513376426738
OldIO, 9631,80164795997
NewIO, 3529,55103694555
NIOBase, 912,567068792055
NIOType, -26,2185784654389
ChunkedNIO, 650,980887989576
SingleWriteNIO, -2,24673846134598
DirectNIO, 59,0481421153163
LogSize, 1044,56849124133
S100MiB, 2,36831741909114
S1MiB, -38,3004340845028
Checksum, 1,31707800482962
BTreeFeatures, 852,449740385497
INCompressor, -9,27138629127097
IEvictor, -15,4161441076969
Evictor, 1029,84829413808
Critical_Eviction, 8,20541122526485
Verifier, -37,9749439486452
ITracing, 8383,21013545718
Tracing, 9199,79200650516
TracingLevel, 5343,20316333312
Severe, 8907,20293705392
Finest, 1999,60406777979
Statistics, -3,59208296391571
