root, 191,055679432947
Base, 1104,26253579198
Persistence, 4106,95389177991
IO, -7,85828813217511
OldIO, 9492,6820813691
NewIO, 7422,58799595698
NIOBase, 902,620664996084
NIOType, -25,4180948672971
ChunkedNIO, 4086,42651174738
SingleWriteNIO, -2,73215337847443
DirectNIO, 504,412944879536
LogSize, 1044,56629049933
S100MiB, 0,560218572616549
S1MiB, -37,6596537403131
Checksum, 1,24992527478957
BTreeFeatures, 1005,31665732872
INCompressor, -35,3736453489658
IEvictor, -15,4434677097245
Evictor, 1028,61954271168
Critical_Eviction, -6,86964973874914
Verifier, -33,1119908413478
ITracing, 8341,46369292052
Tracing, 9027,57816960296
TracingLevel, 6193,48615151366
Severe, 9226,77310659282
Finest, 1999,45141487217
Statistics, -14,4487430581903
