root, 857,350853769965
Base, 902,318620836486
Persistence, 3951,7305339852
IO, -8,87970871712685
OldIO, 9408,98115053203
NewIO, 5065,04025150066
NIOBase, 918,589092416605
NIOType, -26,2217557233717
ChunkedNIO, 353,927879394991
SingleWriteNIO, 1,13768693070148
DirectNIO, 500,856854169492
LogSize, 1039,67042416973
S100MiB, 2,33103861361432
S1MiB, -18,1181211681008
Checksum, 0,515690663896901
BTreeFeatures, 615,319930056732
INCompressor, -40,484710283786
IEvictor, -12,3338982709805
Evictor, 716,102489362006
Critical_Eviction, -6,52099932814306
Verifier, -9,64285150746371
ITracing, 8386,60162743269
Tracing, 8719,53874325247
TracingLevel, 6157,47030236938
Severe, -30,1460190912871
Finest, 2003,89811230724
Statistics, -3,47554366697916
