root, 954,113238553082
Base, 902,22320407356
Persistence, 3906,56177436039
IO, -23,9231237018425
OldIO, 8534,80978133426
NewIO, 8149,06890605747
NIOBase, 902,638720211332
NIOType, -26,286409309914
ChunkedNIO, 344,412440743527
SingleWriteNIO, -0,428720826421701
DirectNIO, 48,3572479400133
LogSize, 1052,08983876326
S100MiB, 2,33719691576422
S1MiB, -38,2110819545505
Checksum, 0,674394798736508
BTreeFeatures, 676,831459765245
INCompressor, -37,759523378102
IEvictor, -12,3338809212609
Evictor, 716,669571990372
Critical_Eviction, -6,86452973339543
Verifier, -38,0127500311504
ITracing, 8385,53790304791
Tracing, 7286,43601260821
TracingLevel, 5455,88872330097
Severe, -30,140342266045
Finest, 2003,3711842243
Statistics, -3,44743004803066
